X1,X2,X3,X4,X5,X6,y1,y2,y3,y4,y5,y6,y7,y8,y9
0.7,0.4,0.3,0.3,0.3,0.2,1.146723143817323,-1.286546079598469,-0.1903135536852241,1.075199083031132,1.1062248987810708,-0.1526750852225392,-0.35733092077844797,-1.520691836234358,-1.6322841905613032
0.1,0.3,0.8,0.1,0.9,0.8,-0.35094937747023175,-0.013963939613629073,0.8088954886080154,0.7696154467360456,0.2766431298105858,-1.954939013128127,-2.3320568578478245,2.3980524745210854,2.0053883345829977
0.8,0.4,0.6,1.0,0.3,0.6,1.315502668278696,-0.619552450260155,-2.3540950794626836,2.57172844506043,2.5642562912209375,2.724535642036755,2.447999076937401,-0.45953892241174144,-0.6573491771429767
0.9,0.5,1.0,0.8,0.9,0.0,0.42846275117969657,1.1721337288922113,-2.261128262249589,1.3816679001145047,1.2533095052307965,0.2715024377215721,-0.006590593414088755,3.025245237451313,2.7526853650628014
0.7,0.6,0.4,0.8,0.4,0.5,0.20698043011241574,-1.3592410650592932,0.6053829027169223,1.0929225642895695,1.1038314633467101,2.395974520995802,2.1625928186357863,1.2458228332506207,1.0578743736769003
0.5,0.6,0.7,0.3,0.8,1.0,-1.2661672077181008,0.9078203253377887,-0.3646227359775074,1.384162797336931,1.396931961137467,0.8081881788826297,0.6003325884644007,1.4559964838079784,0.8948419225331766
0.9,0.1,0.1,0.8,0.1,0.9,-0.535103698355807,0.6110458744277141,-1.6759425633427465,3.037289128044594,2.8125238978811566,1.412664475495358,1.098041374264067,2.083764569036263,1.8057483099846912
0.4,0.8,0.9,0.3,0.1,0.6,0.4018945129194349,-0.9475252771801189,-0.6547537710002542,1.8531120743565836,1.746717710139945,2.0614228867930975,1.8068234228521387,1.3474232635687984,1.0555953829865956
0.4,0.9,0.9,0.5,0.0,0.7,0.507011974162576,-0.7776102916847688,0.5128621421544418,0.6187625870515558,0.6352717979213376,1.9733296692256188,1.5309193593759625,2.3456092201309255,2.255515233138401
1.0,0.6,0.6,0.7,0.2,0.1,1.7482131706177237,0.0027149275434636038,-2.907270807419737,1.8769679749886747,1.8704702775331978,2.6419769042859307,2.44257293067396,2.767235217180849,2.5191271132917294
0.1,0.5,0.9,0.2,0.1,0.9,-0.48144299098186777,1.5866556357225,-0.7463257280018694,0.48124304120215355,0.60011188042954,0.518285393339884,0.2742540952001302,1.479551836506179,1.1462412958426478
0.1,0.4,0.0,0.3,0.9,0.6,-0.7294066236462815,-0.44202939496728233,1.80591291849664,0.2668558053021346,0.05697129176603548,-0.9685637425042584,-1.426872180758013,-0.5210112295334425,-1.1453531622170836
0.5,0.5,0.4,0.7,0.5,0.1,0.16759251948941864,-0.3174960673263436,1.42420250076572,-0.2933294642427994,-0.5413440257346246,1.3420729858522942,1.2330196068518136,0.7066538586434346,0.4979844634010475
0.2,0.2,0.1,0.1,1.0,0.1,1.1273970614334201,-1.16622576123059,-0.21549590118313297,0.959016644938307,0.9028670941684224,-2.2771969467935764,-2.572059227532962,0.9116196011493719,0.4209725072666992
0.9,1.0,0.4,0.8,0.9,0.2,0.4156508407241385,-1.0802081971397088,0.0801701217131523,1.3889704954173097,1.2609575001259095,1.6912339234174842,1.286189926254075,2.72032430022544,2.454706576318768
0.5,0.7,0.1,0.1,0.7,0.0,0.9981031892389017,-2.375514787269492,1.040993903864086,1.3036717373030002,1.1404253850713282,-0.3869948628727505,-0.6396357231732105,1.280525138668015,1.1824335715252356
0.1,0.6,0.8,0.6,1.0,0.7,1.4341144365775147,0.0793055147016396,-0.8076589702937822,0.3225570435813879,0.1654941719750574,0.41204805225746083,0.39637946677607405,3.259669589189999,2.5370053046184338
0.7,0.2,0.5,0.4,0.2,0.1,1.143141669799606,-1.3702632376826178,-1.1745578643443821,2.364180589390805,2.299637632921892,0.5650196438367706,0.2005298840119326,-0.9831159269641574,-1.2058527686623608
0.9,0.6,1.0,0.3,0.4,0.5,0.679768387665235,-0.6648409568882713,-0.9698652578195575,1.8630111119012196,1.6308437244054113,1.2433193134916887,1.0219536717925544,1.1148601751112097,0.832384644609265
0.6,0.3,0.7,0.8,0.4,0.1,0.7840269129763353,-0.9217873830807073,0.2067125459443979,0.8825287023679851,0.8077842664521121,1.3328077952006827,1.3679925893295557,0.3783863423946312,0.10048808618326496
0.9,0.4,0.7,0.3,0.2,0.7,0.7864455055055104,0.6898541007931421,-2.4806606266925333,1.9085025015088795,1.8540114788760917,0.6470921405275847,0.6970199801504866,0.431917151257324,0.14359052551777002
0.4,0.4,0.8,0.0,0.7,0.7,-0.7639682120976206,0.7309571249618696,1.5631549542915675,-0.3429428832504761,-0.4889737854363819,-0.37360777292030756,-0.7707670946914916,2.513237889539154,2.3460304362833346
0.8,0.5,0.0,0.0,0.9,0.8,-0.7622793025390491,-0.6158706084339941,0.8278421346791145,1.2208227787259958,1.0838043023548514,-1.5534131349495985,-1.8892606626811936,3.018462642582211,2.8545664332830216
0.7,0.8,0.2,0.4,0.6,0.0,1.6231367412833808,-2.2210944810078077,-0.4907527166503421,1.9337911453878416,1.7272771702210359,0.4790977774286065,0.1874591186805057,-0.2153738258433049,-0.7745275293539219
0.7,0.8,0.5,0.4,0.3,0.9,0.7338171151436047,-2.003650261644048,-1.0459449288347786,3.170137972048724,3.099100982135315,1.9480208057864614,1.6912279124147886,0.7897733513962434,0.4604291054196378
0.5,0.8,0.3,0.7,1.0,0.6,1.3528485599749445,-0.9073119761118921,-1.4168753753937469,1.8561705282796963,1.7391442899008929,1.4229910564229704,1.1096883179308716,3.0762576093841383,2.940860425515969
0.3,0.9,0.1,0.5,0.2,0.6,2.1301010271168277,-1.2940753865427055,-0.9763675787502265,1.188649140201832,1.275687361265582,2.6038770376310656,2.3234783268425936,0.6658976865444981,0.45364543757763065
0.8,0.1,0.9,0.9,0.9,0.5,-0.45173266235578263,0.7981810031188119,-1.5192190656130204,2.365728210003706,1.996070261871859,0.6520034315457723,0.3547882718833163,2.0752506959481813,1.5884899345008143
0.7,1.0,0.6,0.4,0.3,0.8,1.185957706367503,-0.579666058805657,-1.9693131604309948,2.091386104784847,2.049367805048989,1.9381735971013552,1.9186731094901195,0.5780285422578402,0.2976237250980035
0.7,1.0,1.0,0.9,0.9,0.4,1.0843487752588223,-0.13337886376845665,-2.118232291615733,2.112119694851952,1.96402620735031,1.6346005966665944,1.195311828080593,2.7293762181092887,2.286592781137628
0.7,0.7,0.4,0.6,0.2,0.7,1.9202091434115796,-2.171821477951619,-1.0630621107773408,2.474600912562702,2.347601282706424,2.4818589892569642,2.197311292309758,2.508732253193697,2.430730685667537
0.9,1.0,0.3,0.0,0.7,0.5,0.415882551640991,-1.019494327761118,1.0395925630300944,0.6568714611095994,0.47888418294692847,0.8303525349652464,0.8140902331910806,3.0987570090548484,3.082012395015509
0.7,0.0,0.3,1.0,0.1,0.0,1.4588018500308457,-1.6744025736744856,-0.537055277970399,1.8327050848064272,1.5921235004280148,0.8378923810052735,0.5987004938560735,-0.5900937154311829,-1.1007833411584027
0.8,0.2,0.4,1.0,0.3,0.5,0.7463175415536666,-1.9464684294464174,-0.5808076230418853,2.9123849306574314,2.6002419282317777,1.8622573302526177,1.5780237653310147,-0.8251955784010343,-0.9493326211743085
0.9,0.3,0.4,0.3,0.3,0.7,0.2783522317949286,-2.0486308001461864,0.30578840184716066,2.4487919345096762,2.2148305561484216,0.14827502153494046,0.1010601576536408,-0.35373323052131816,-0.4391124824614211
0.6,1.0,0.4,0.8,0.8,0.1,-0.26813215026072984,-0.8022406176403494,1.4276375464054045,0.5848802315594451,0.44514187667088767,2.2705658850328088,1.944937428283884,2.2119498386929375,1.9184800021930577
0.1,0.5,0.0,0.9,0.4,0.6,0.21688765626753392,-0.5725746809211837,1.3937528266856092,-0.26311954269092896,-0.2960601281815045,2.029702834342411,1.6654039017130629,-0.5522976934076428,-0.9826915039948856
0.3,0.2,0.3,0.0,0.5,0.0,0.6140792156681639,-1.569622863918376,2.192074407310453,-0.4149168799938091,-0.5439148789538066,-1.845599374512502,-1.800250879836459,0.1902690192890418,-0.045735127657255424
0.2,0.2,0.8,0.8,0.0,0.8,-1.2621684707371186,0.7795730649374885,0.5161999616679174,0.3747882727765881,0.18717886804501563,0.5790299795144263,0.4059890835450076,1.9857880623962534,1.7349617753705293
0.7,0.1,0.6,0.6,0.2,0.2,1.6169146973064414,0.5485336424915703,-2.5460141679276487,1.772466054481858,1.9091268599899405,0.9137524620020003,0.6782429388486217,1.2883186143087624,1.0401582801850466
0.1,0.3,0.9,0.5,0.5,0.2,1.420397255211013,-1.9971196484290303,1.6667665575811992,-0.3671744230325703,-0.19103912061966505,0.1536771353920458,0.05664931270882821,-0.5033547390808657,-0.5089200099675206
0.1,0.6,0.2,0.9,0.5,0.1,1.526987257110115,-1.2211509215321512,0.3227864084436203,0.3596596968753048,0.18158591774282318,1.7518490997975469,1.3091039417901755,-0.6372558183858102,-1.0239094462425424
0.4,0.3,0.3,0.1,0.5,0.4,1.0507515280919457,-1.8418694860558649,1.4995862279929526,-0.059544898444072195,-0.07148256463790693,-1.6164290595667181,-1.9925485499825049,0.16619453516633476,-0.2310319201292847
0.3,0.9,0.3,0.7,0.8,0.4,-0.2799645347814816,0.3284875460952214,1.186932749864642,0.0005619778255818303,-0.3230387808297936,0.5014808126981692,0.5008172968448114,2.4330796566022754,2.0138673852052706
0.3,0.2,0.9,0.9,0.4,0.9,-0.4070420715953937,-0.2241364201307779,0.05415383096848647,1.5018591961662018,1.4195303040323264,1.3918544619471807,1.2787835141906572,0.3471948664467589,0.15190476150862792
0.5,0.3,0.4,0.4,0.9,0.1,0.5582477199807747,-2.4269351455754213,1.8020637022983144,0.9411837909643143,1.125497469822053,-1.46806292694168,-1.5017677311245412,-0.6703670876503909,-0.8008321389510721
0.3,0.1,0.8,0.2,0.8,1.0,-2.220945374968905,2.0129395027345565,0.634308301847214,0.48099013721908473,0.7252637117407136,-0.564308807851341,-0.6586855860708173,1.6812457614688483,1.219870247999179
0.1,1.0,0.6,0.9,0.1,0.1,1.756762317556474,-0.33218853245064583,-1.188676840597522,0.651100364794277,0.6048223849334082,3.1717628139360947,2.7858559534079808,0.6015696992070582,0.24634817517302354
0.1,0.4,0.9,0.4,0.7,0.0,0.18316261828769564,-0.279809569265701,1.4653150180923578,-0.28757567482765684,-0.5509866835821997,-0.49989726857183187,-0.7558699656660477,-0.5490045797671308,-0.8627617212433016
0.1,0.7,0.7,0.6,0.2,0.9,1.7596790708937942,-0.5118300084254653,-1.5689142640766862,1.206770398006778,1.318874080903184,2.178201872574127,2.0215428779448037,2.46226364294448,2.1034152454955297
0.2,1.0,0.2,0.7,0.1,1.0,0.23959101802358107,-0.02104360177083743,-0.7261540866676574,1.2772246510770404,1.1387954031347785,3.0816331231920344,2.7146973498480644,2.6937306163036236,2.310957644214082
0.6,0.7,0.6,0.2,0.1,0.8,0.6593581690515946,-0.5596413209590002,-1.6408038555930187,2.752257534214242,2.5786887789374267,0.7914306182078729,0.6733254664780237,1.9542353280493556,1.4183225338010381
0.3,0.0,0.8,0.9,0.7,0.9,-0.9003668735612329,1.1513195868564197,0.3932672265763631,0.5017038864509771,0.26847142523860956,0.9605034814316825,0.7020929488286106,1.2512753934071683,0.7427198505768277
0.2,0.3,0.1,0.9,1.0,0.3,1.9105206693807093,-1.8747468072872215,-0.5768244113203862,1.4995482586933317,1.2695354694323386,-1.2891650602012856,-1.4094696135983686,-0.3267732341264762,-0.6759822311665163
0.5,0.4,0.3,0.2,0.6,0.0,1.016377454529013,-0.4919017319355318,0.6547079818142286,-0.14269188708834388,-0.1395005281021391,-1.2181244371081597,-1.3215331999266995,-0.9091879301863153,-1.2552412798598411
0.9,0.8,0.0,0.8,1.0,0.4,1.2621262891743674,-1.9912816513029037,-1.0866547968790663,2.865882361588241,2.5633726588509713,0.6731993743405479,0.44351031021937376,2.5421886646013947,2.2235861568713795
0.3,0.6,0.8,0.4,0.2,0.4,1.7800616220597174,-0.44828371580120074,-0.8624430823132143,0.6049240987549926,0.40512298417874726,0.7938659224484932,0.4976341537034271,0.303595641725215,-0.08547679869867522
0.5,0.7,0.2,0.3,0.1,0.9,0.7004008864087162,-1.6337995376164784,-0.9116502155964394,2.9069420488199147,2.8466930229705314,0.8203508006217065,0.6595001905856267,0.7007051700412811,0.3223621772568924
0.6,1.0,0.1,0.6,0.5,0.0,1.5082489734061402,-2.440410752158433,1.2765328209765414,0.7538958482006338,0.5508934494264027,1.846849745777506,1.6542851444755644,0.965297886179703,0.6523395118041936
0.7,0.7,0.5,1.0,0.9,0.1,1.1971424667717883,-2.854803483556611,-0.3776434946809345,3.1994364917894633,3.1418947184035324,1.4021519454234488,1.524305396745359,0.7076072565160331,0.6418950104476959
0.0,0.3,0.9,0.8,0.3,0.2,0.737917959747839,-0.5293108241477782,0.04084084773822545,0.49584511601870834,0.4090762686331558,1.0508829756703726,0.9068814571688488,0.36832269387363453,0.32136671524256677
0.1,0.1,0.8,0.6,0.1,0.0,0.6380692870641125,0.6165817109705393,0.023750024243504808,-0.31052859737020744,-0.24924097110421461,0.23845054793259604,-0.00319855588622614,1.2747920572076044,1.0302380552012294
0.0,0.3,0.8,0.6,0.2,0.8,0.8298651797966204,-0.031126382552326526,-0.48042508139442686,0.6991993609400585,0.742814971907371,0.8735194231077121,0.7810338744246297,1.6273734099011612,1.272768923498479
0.1,0.8,0.2,0.9,0.7,0.8,0.345136688720618,-0.24578967395837742,-0.7670311305957063,1.6486574546064214,1.317685675946695,1.4432197100879813,1.1503799377045745,0.9567626957053386,0.879564192916831
0.9,0.0,0.1,0.1,0.1,0.2,1.1665737849896443,-1.5136056017116464,-0.19514700883065486,1.734223265253538,1.610156702356358,-0.5975948904997009,-1.011378539043027,1.2723020448672426,1.071567841285862
0.8,0.7,0.6,0.1,0.8,0.1,0.7706905575296149,-1.6642935989227927,-0.2601513010466216,1.8462808804556896,1.6686207590653495,0.21274141437831257,-0.23931665343229525,2.7895206360122926,2.5145151462148423
0.7,0.4,0.8,0.8,0.4,0.0,0.4977938709746238,-0.5319362413002934,0.5305747956975335,0.519380436289496,0.4241960055609855,1.4283426517720952,1.105491407358282,0.6830377348376383,0.44853653027291873
0.7,0.9,0.2,0.0,0.6,1.0,0.018301740827593005,-0.2245796174176946,-0.8275258483255608,2.144351196227551,1.9940972733689741,1.5613184972299852,1.3770441779574385,2.763113747534042,2.512065216120934
0.8,0.5,0.7,0.9,0.3,0.5,1.3757930513429582,0.8755211304610111,-2.575902290128798,1.333763859585654,1.2558350384724735,2.5729680535913126,2.2323254872632945,0.8243122459511719,0.5291338332215193
1.0,0.0,0.3,0.0,0.8,0.4,-0.08143802230920359,-0.9807797858180565,1.4884534874397664,0.4282623998146234,0.5543342411779828,-2.4504059502161213,-2.4174065962935627,2.771482602975153,2.2433208923874366
0.8,0.3,0.0,0.9,0.6,0.3,0.8483760172770506,-2.065623278067709,0.5592019377724453,1.5025386328223775,1.4228611537252975,0.39633158605296215,0.2792870496897717,-0.4242564940950565,-0.7476411008839348
1.0,0.3,0.0,0.6,0.5,0.2,1.3931081846591844,-3.2591330217300114,1.9880876252656468,1.0265315715671413,0.9711874493975703,0.6510599330378344,0.3250000889170837,0.8470579496618762,0.3628098241100215
0.5,0.1,0.1,0.8,0.9,0.4,-0.7151221771258971,0.49969857299123094,-0.45512193481459223,1.3827651552504703,1.4129894683759714,-1.064167402006334,-1.2050084864772197,1.2354845540756851,0.8421936505751224
0.0,0.9,0.8,0.4,0.7,0.5,-0.5602010635694965,0.6696907965698582,1.0885729826803061,-0.11877330390865415,-0.1799332562630062,1.5387738360889531,1.1209447561601966,0.6518710353703464,0.5591603667045442
0.7,0.4,0.3,0.1,0.9,1.0,-0.13333848093559814,-0.37036832759555294,-0.3278626306703357,1.7580321603571318,1.8441701401973756,-1.041524229854495,-1.1770437218839027,2.4307506907321494,2.0564741751239617
0.1,0.8,0.0,0.6,0.5,0.6,0.7326940099758387,-2.167804380271729,2.2196172274721717,0.31577321425767446,0.1495269893149524,2.264173452436911,2.1172306815115416,1.1381509956318863,0.9457547066908905
0.0,1.0,0.4,0.6,0.4,0.1,1.1899170801078969,-2.3337654456274906,2.652918480084388,-0.6908468320807594,-0.677537979881539,2.225013200523618,2.1440984614396834,0.5348292804872347,0.33797685892581203
0.0,0.9,0.4,0.3,0.9,0.8,-1.1319909009427913,0.1449374995950344,1.1965816431462424,1.2308771431895102,0.8121906112358078,-0.5473757088329673,-0.8051405890188943,0.9733413326582392,0.45904759150778773
0.3,0.7,0.7,0.3,0.2,0.4,1.8356339362286456,-0.6019225115562192,-1.4196885634903618,1.2815243565127215,1.297093560440972,0.4360116754121204,0.02520276781376432,0.041160809751517924,-0.24657683358886867
0.7,0.7,0.9,0.6,0.9,0.7,0.717401548115957,-1.3464832736335577,-0.6407992265556354,2.3509687351029402,2.5440683011507446,1.4056185853683423,1.3350085713658137,4.070097986334775,3.811605786224897
0.9,0.1,1.0,0.0,1.0,0.1,1.1621867220678963,0.187175611060596,-2.3205213884204254,2.0405330157336117,1.6593225120089063,-1.591657364311282,-1.7902067792200254,3.548921517272306,3.251374057024543
0.9,0.8,0.9,0.8,0.1,0.7,0.19001821573007657,-0.45560632110895094,-1.8797333000922096,2.850579050024794,2.726483532631791,3.4467558463424615,3.2410866114820913,4.06664906752405,3.5302888108714514
0.4,0.1,0.8,0.0,0.2,0.6,0.016290527166834295,0.8894330445508132,-0.7778569872187708,0.31259942902359666,0.45383771149554814,0.37530794617618524,0.3219343862579376,2.202277172964656,1.9206986432513422
0.4,0.5,0.6,1.0,0.0,0.6,0.3513222265964404,0.4673960060459793,-0.9164601122812497,0.9797181351570289,1.0145694684035345,1.9671201216542964,1.655245801322718,0.41067628017451446,-0.04716906854645052
0.9,0.4,0.7,0.1,0.8,0.5,-0.0790073510533574,0.49424974139732264,-0.02258392283287987,0.6827109102967965,0.40634846292425364,-0.7945974691469672,-0.9003150185843773,2.500684212997473,2.3342055584942063
0.8,0.5,0.5,0.0,0.7,0.8,-1.2283584057014092,0.33505322148481526,0.3628057347955913,1.1503611344318758,0.8841240181593836,-0.2891386846700836,-0.48037258769399316,3.0498240379617303,2.623596986137876
0.5,0.0,0.7,0.8,0.6,1.0,-0.8468229428146823,2.042995832126605,-1.3156965576737252,0.8037680779970443,0.9896850894047053,1.8204336607722704,1.7393545435134106,1.6525850214078415,1.536157691691751
0.0,0.0,0.9,0.4,0.5,0.4,-0.151426138392034,-0.7051670134398604,1.6590625639972103,-0.48239341505309297,-0.4790306456053313,-0.7386621239089785,-1.0161349692380934,-1.2422336844698634,-1.1786356490174985
0.1,0.3,0.4,0.6,0.9,0.9,-0.05787748311023383,-1.0400205496154982,1.4958601583021038,0.7876957104271426,0.6986159546731402,-0.7255223845768887,-0.8529296210399318,1.7352434589418047,1.4438870618630304
0.0,0.4,0.1,0.1,0.1,0.9,0.05363880275953187,-0.2798452765675297,0.25131703390157734,0.8846231002447044,0.865683486461405,-0.6729793261113648,-0.6093656121659479,1.086392392838169,0.8324754892617842
0.6,1.0,0.6,0.1,0.3,0.3,1.7769816986048632,-0.5367907570620383,-1.5541890045479823,1.209708465702738,1.2109603477221893,0.8894875881816567,0.7242203809061744,1.6211196476780303,1.4184717988976168
0.6,0.4,0.4,0.1,0.4,0.3,0.696076263651425,-1.870860161894604,1.8695505765702256,0.3735632173382377,0.27152508922602575,-1.2704364838661422,-1.2224611754764325,0.286280722363272,-0.24074255646286702
0.5,0.4,0.0,0.1,0.1,0.1,1.3032936640775628,-1.7225870346477437,1.0900909354066057,0.32442106082481176,0.11016068607478652,-0.5301363431982193,-0.5849312550745577,0.46409699553317485,0.15222942800330935
0.7,0.8,0.2,0.5,0.2,0.3,3.1352106038020082,-2.646137662583805,-2.1325055224494314,2.5262141159261775,2.3505202007169808,1.20299992932107,0.8901508119196504,1.0236740863539278,0.702737208258332
1.0,0.0,0.7,0.3,0.9,0.4,-0.10512993255146202,0.35289860868329403,-0.8253720177415323,1.3324650114759349,1.3306940105747571,-2.032819663984864,-2.0990002881452567,1.1116752531340557,0.8182341185740488
0.1,0.6,0.4,0.6,0.1,0.8,0.7518253900629452,-0.8142863674797566,0.6704654668998098,0.5679745916031884,0.4239278675948688,1.233575924332254,1.0218183408523842,2.1127796758119346,1.8550987886649801
