X1,X2,X3,X4,X5,X6,y1,y2,y3,y4,y5
0.6,0.4,0.6,0.5,0.4,0.3,0.06586019251825012,0.7361803768031466,0.7289557729665208,1.579497121742543,1.4164353420434304
1.0,0.5,0.8,0.3,1.0,0.6,-0.8009341440600326,1.717853872967394,1.5971710832816373,1.5178912274432679,1.2457337249854694
0.6,0.6,0.0,0.8,0.2,0.6,-0.11473048270652653,0.935882331250346,1.0189656779373841,2.4808122154504626,2.2788597660831234
0.7,0.1,0.6,1.0,0.0,0.1,-0.42618486050932075,1.4858537047934448,1.217537826543797,2.6672956939226773,2.589045938653099
0.1,0.7,0.2,0.2,0.4,0.4,1.279491821848787,-0.10064776087862615,-0.31999188960405855,0.4090195172154669,0.20278187780978002
1.0,1.0,0.5,0.7,0.1,1.0,-0.11499440036513836,1.1329944835545684,1.0841405792901242,4.1056128314442875,4.0222752473361405
0.1,0.5,0.4,0.2,0.7,0.2,0.9774210439893671,0.07548358947025852,-0.2564420348173069,1.4741171396479777,1.0066626698488812
0.7,0.2,0.6,0.0,0.5,0.9,-0.7698052015414606,1.5782474620709463,1.7555831699714262,2.567663985910984,2.311613808804592
0.8,0.4,0.6,0.5,0.4,1.0,-0.7135191965786641,1.6402404320351616,1.4174585145250744,3.0909892479552337,2.8754921012527492
0.3,0.0,0.0,0.4,0.7,0.5,0.9078028605674766,0.10644467469261512,-0.335285492673565,2.2027591816971106,2.3145412679452804
0.5,0.9,0.3,0.9,0.3,0.5,0.8696666165358442,0.1376633844970973,0.21425922509138906,0.7971187034904935,0.6505329133065535
0.7,0.3,0.6,0.8,0.9,0.9,-1.240599980196212,2.238526341039783,2.0508191712128516,3.2924977918670235,2.701977171049634
0.5,0.6,0.9,0.4,0.5,0.2,-0.9841413814324932,1.9211668309313994,1.7595325478655575,0.6292111760200848,0.263949196786441
0.0,0.7,0.5,0.3,0.3,1.0,-0.38938069273168585,1.403065827233022,1.4562809426800918,2.8972545385204502,2.58027897930079
0.7,0.9,0.4,0.6,0.2,0.8,0.4137328664634832,0.5583026075391925,0.502496627638252,2.0195982149413805,1.915930067038677
0.7,0.3,0.1,0.8,1.0,0.4,0.8221191652431877,0.004967736304464461,-0.07391863717175681,1.0262912329109628,1.0177300248201864
1.0,0.1,0.1,0.7,0.8,0.6,0.6501235456643324,0.22649464489702759,0.37782717128767385,2.739084908920124,2.3087951076966124
0.0,0.1,0.1,0.7,0.2,1.0,0.4247539057749415,0.4517479144076837,0.20119811337136023,3.6998728054183703,3.3497370423332775
0.6,0.7,0.8,0.4,0.7,0.3,-1.0293431104527668,1.9493735548600615,1.8266977587976396,1.2768187484141271,1.2130117654528956
0.2,0.5,1.0,0.4,0.1,0.6,-0.7758571166480823,1.9438766702191599,1.9349709652683005,2.008934006400802,1.8279469393500496
0.5,0.1,0.6,0.3,1.0,0.3,-0.32196413943821833,1.2213699448469764,1.2697186948600934,1.833290483580969,1.5974564026739453
0.8,0.7,0.9,0.6,0.7,0.7,-1.8257166904230477,2.7218171631989336,2.4968995579152073,1.5810120014911893,1.576781374256403
0.8,1.0,0.9,0.5,0.3,0.9,-1.3762337144447885,2.41208730758113,2.158920672054847,2.22128078397298,1.8288909892762788
0.1,0.9,0.5,0.4,0.9,0.7,-0.22893255697116047,1.2260628981202322,1.2136702671025528,2.738993123938501,2.5989915925769607
0.1,0.1,0.3,0.0,0.0,0.8,1.0662632401882428,0.1567205556406569,0.008449390906289107,1.8254845192807359,1.8646316011912878
1.0,0.5,0.0,0.4,0.7,0.4,1.2358411052128315,-0.09791419800252306,-0.16253954178374963,2.504464562117657,2.4618226569277035
0.4,1.0,1.0,0.5,0.3,0.6,-1.0891452134162682,2.179908406656361,1.9345484923274037,1.76001463607752,1.6284999706756613
1.0,0.0,0.2,0.2,0.0,0.5,2.031658249585489,-0.9569068210826411,-1.1395432848662819,1.3755902475421988,1.1354588287313618
0.5,0.9,0.6,0.0,0.9,0.7,-0.3736593014323193,1.547171846526493,1.4065616603525315,2.6708172580056093,2.391094776201285
0.5,0.5,0.4,0.7,0.9,0.9,-0.24495290517643234,1.316914270827382,1.5319550937021849,2.551333554638517,2.1548035932787877
0.4,1.0,0.4,0.8,1.0,1.0,-0.44305379393972877,1.3224722034715641,1.177412933877308,2.613443343321055,2.5127436704015365
0.8,0.4,0.9,0.6,0.0,0.5,-0.24035081198095973,1.5061166362455736,1.3234684831825145,1.4841693678510446,1.2549500574282668
0.3,0.6,0.6,0.7,0.2,0.6,-1.1684299274240177,2.1632207384622735,2.112093518130765,2.8658472713263596,2.4832942202914854
0.5,0.0,0.7,1.0,0.3,0.9,-1.2780884376055934,2.2635632397040575,2.192510587802541,2.8222231208716684,2.589743510436734
0.1,0.7,0.0,0.6,0.3,0.0,0.9731992864594139,0.10181454567342638,-0.1372826177307619,1.2614927476303652,1.0887833808785863
0.6,0.4,0.4,0.0,0.8,0.3,1.187311685127298,-0.35624777896971405,-0.32784550660390915,0.5604323262991278,0.24243788077071352
0.1,0.6,0.8,0.7,0.9,0.7,-1.7835055202389922,3.006675821799953,2.8200044579164234,2.369256392648809,2.138064261640727
0.3,0.4,0.3,0.1,0.3,0.3,1.8316227598633281,-0.8609314844156619,-1.0428249066101731,-0.36732693831230745,-0.35290988140711665
0.9,0.8,0.2,0.5,0.0,0.2,1.774469107355421,-1.1131803390075479,-1.0395775064903767,1.260170807864702,1.014671271914978
0.1,0.6,0.6,0.8,0.8,0.2,-0.8758318843528045,1.8983238822836592,1.7371698987968354,2.762333329688972,2.4789966964568526
0.5,0.4,0.5,0.0,0.1,0.8,0.3870928566512243,0.67013922425602,0.6482285460539093,2.278819468268573,2.049429083356938
0.8,0.3,0.2,0.8,0.8,0.8,0.3572888224765457,0.5449628520980375,0.3174065267603797,1.7763977651869618,1.6833096441092164
0.1,0.5,1.0,0.7,0.8,1.0,-1.6819341106851193,2.550255291664266,2.723051825367353,3.474041686930075,3.0916152078658903
0.2,0.0,0.5,0.2,0.3,1.0,0.17240741602966642,0.8611995568080519,0.7471803623285934,2.5734960351576315,2.3309371399909735
0.3,1.0,0.1,0.6,0.9,0.6,0.3069647165625111,0.5652074932581765,0.4779807602123377,2.619135941478588,2.405609085821723
0.7,0.0,0.7,0.9,0.3,0.1,-0.312641776893271,1.2595539898719748,1.2350222540768678,1.5924433756995855,0.9788264824929407
1.0,0.5,0.3,1.0,0.5,0.1,1.1960087130838877,-0.22973086231839976,-0.26270054517832436,0.40061765149143097,0.3996777873945297
0.7,0.5,0.1,0.6,0.0,1.0,0.3647770834751498,0.4577571393396671,0.4875768559082123,3.728321916644601,3.704759167567882
0.5,0.1,0.2,0.6,1.0,0.7,0.052417775550848256,0.7090540920898365,0.8842196918381328,1.4407534821406731,1.0703628659354345
0.0,1.0,0.2,0.8,0.0,0.8,0.4525730734849266,0.4953509703260559,0.24805375627806014,3.241361761655183,3.0795984655618662
0.6,0.8,0.2,0.6,0.4,0.3,1.1474916491253704,-0.26187123666234824,-0.24853329824368778,0.3168715191786422,0.023359175782507374
0.4,0.5,0.5,0.6,0.8,0.9,-0.8440339111138878,1.6906334394538647,1.7248759223211185,3.2787042202588337,3.149622304262891
0.1,0.0,0.8,0.6,0.2,0.8,-0.7292647212985932,1.770184157621311,1.7433567641649914,2.1278295779111738,2.271362318789378
0.4,0.6,1.0,0.6,0.5,0.2,-1.0724777895886637,2.1768854432814186,1.8938950259453404,0.8859392406944617,0.648229907120377
0.8,0.3,0.2,1.0,0.0,0.5,0.9558819300314094,-0.15543957383504514,-0.32682901212061843,1.5996252679562013,1.3536280908026956
0.7,0.8,0.7,0.6,0.6,0.7,-1.3971907165750446,2.0630191449388384,2.2163603082679555,2.6340184482560525,2.273229312104519
0.1,0.0,0.8,0.1,0.7,1.0,-0.6121557966213298,1.747946863557739,1.7705995355671922,2.846096513866566,2.5897208709280193
0.1,0.4,0.7,0.5,0.7,0.4,-0.3241890138301336,1.3662195427143122,1.2528200437689827,2.350291701827201,2.124889074098704
0.9,0.5,0.2,0.9,0.9,0.3,0.7579572595622439,0.14789247920414544,-0.16355747849665708,1.1923907625323051,1.1417423619980522
0.0,0.4,0.8,1.0,0.0,0.8,-0.9891393625173955,2.100340947921796,2.1246624931283145,3.038176246872047,2.873223366297167
0.3,0.0,0.7,0.4,0.1,0.6,-0.35085409871455586,1.360630073165678,1.2599460418337134,2.485086575907493,2.2669266149818754
0.1,0.8,0.1,0.5,0.5,1.0,0.5992465047633858,0.26628312202147014,0.3619554560925996,3.1058929004622375,2.783443086399552
0.2,0.9,0.8,0.1,0.6,0.8,-0.8223956809310438,1.7247868970055649,1.8182197560154405,2.369530743484432,2.043425887534451
0.8,0.7,0.0,0.9,0.1,0.7,-0.07670277985267548,0.9685819035226784,0.941985662971251,2.9839235500103873,2.7235994426387227
0.3,0.5,0.6,0.3,0.4,0.6,-0.5169811137858544,1.535837065146481,1.549906038678327,2.397166553650925,2.068174593224389
1.0,0.8,0.8,1.0,0.8,0.8,-1.3493446038347245,2.2248848515558923,2.214878472920958,2.7776365303482358,2.3595981560581345
0.7,0.8,0.5,0.0,0.6,0.6,-0.006277293059115757,0.9098585389765372,0.9011726248520568,1.7644834042103463,1.4938624934101958
0.4,0.0,0.8,0.5,0.0,0.3,0.13211636127024926,0.9025893432937553,0.9815472499018632,1.9046693444230318,1.4519487316703288
0.5,0.1,0.5,0.1,1.0,0.4,0.0215868156743816,0.7575173056526766,0.7399665364301565,1.4035097419782845,1.159790574370517
1.0,0.0,0.6,0.0,0.4,0.3,0.8098522998246611,0.17876519737675597,0.19985846091057377,1.1680150768326574,1.0365995216173336
1.0,0.9,0.0,0.6,1.0,0.9,0.8402784807615638,0.30979443387392,0.05963739337048182,2.9850671024568785,2.94199074700271
0.0,0.8,0.1,0.4,0.2,0.5,1.470958326064821,-0.3914796782672017,-0.22836820382580927,1.8698935291369354,1.7631186367148395
0.5,0.1,0.2,0.7,0.3,0.0,1.3510973489189173,-0.36412264548800155,-0.22832269842938918,0.318219111890202,0.30141345005212106
0.7,0.3,0.2,0.6,0.6,0.0,1.5678012941397863,-0.37820578693624096,-0.7971442348309232,0.37802864283873894,0.3053579584512171
0.8,0.8,0.4,0.4,0.1,0.6,0.8007293378112449,0.24965009603692048,0.2712267133803242,1.7004684826041259,1.3399844627185815
1.0,0.8,0.5,1.0,0.9,0.4,0.26691613614870124,0.8797664315866349,0.825729900302874,1.8715482404150947,1.5608395011101648
0.5,0.3,0.5,0.7,1.0,0.0,0.4204339570240276,0.5130779975448356,0.5082025659555764,0.9755467166041235,0.5618154794995509
0.0,0.8,0.2,0.0,0.8,0.6,0.7850165663884172,-0.09109893029850474,-0.10223222813531231,1.4261182679649815,1.1514123068096853
1.0,0.0,0.6,0.4,0.6,0.6,-0.09015901644004881,1.0184737007994238,0.8938157709881924,2.664130572049937,2.3472065977516974
0.4,0.8,0.1,0.3,0.3,0.6,1.1306279265649708,0.009664836090224286,-0.13294935873083635,1.6353261158637402,1.143916137176454
0.3,0.0,0.1,0.9,0.9,0.8,0.36641456289366314,0.7397547745451559,0.5913482945129578,2.7154111957452542,2.3570767709723857
0.5,1.0,0.4,0.6,1.0,1.0,-0.24349148574175428,1.3448280353382984,1.2456182643608356,2.6311381613806812,2.2924528322835354
0.3,0.2,0.0,0.7,0.4,0.6,0.2925469873446902,0.6836922692340097,0.4404732282299954,1.8232048071998037,1.8229591702287598
0.4,0.9,0.0,0.0,1.0,0.2,1.6257803078261888,-0.573263062088426,-0.862462651990746,1.1632078564555626,1.1441160927343184
0.9,0.5,0.4,0.9,1.0,0.6,-0.05641343702147874,0.9949285503228519,1.034667057272248,1.4046551600327022,1.1413188387649837
0.2,0.1,0.6,0.3,0.3,0.9,-0.6740128648165431,1.8088384881715225,1.582672093429374,3.285537094101184,2.711772037879354
0.4,0.6,0.0,0.4,0.6,0.2,0.6155519353303306,0.4230272084204876,0.20801937048816166,2.0120928580275717,1.8525657053099012
0.8,1.0,0.6,0.1,0.4,0.4,-0.21134439611092073,0.8144954379525648,0.857976354664027,1.8826993522362139,1.7641016954585755
0.1,0.2,0.3,0.7,0.4,0.6,0.5182772557578371,0.3768132707614823,0.519890463086386,0.9003028907203281,0.5442112376649691
0.4,0.7,1.0,0.4,0.4,0.7,-1.6002064519126806,2.4774722528967374,2.4791532090467445,1.294890727816492,0.8879024067473692
0.8,0.7,0.3,0.5,0.9,0.5,0.16332725667088427,0.5718457421220465,0.485450762376078,0.7063829683686397,0.5710782616535838
0.7,0.4,0.6,0.3,0.1,0.1,0.6332327772278872,0.4806515501525003,0.3388259229909545,1.871564615642485,1.5567837165270741
0.8,0.1,0.2,0.5,0.7,0.2,1.073906791588153,-0.21161216836165014,-0.18627047860812304,1.3604676323949918,0.9593681325129082
0.6,0.3,0.7,0.6,0.7,1.0,-1.2322591311826445,2.2574371348230295,2.1041413790546297,3.4402870340996823,3.2616500887002613
0.9,0.5,0.8,0.3,0.9,0.2,-0.41804173129149086,1.4727160653330449,1.4360246677907824,1.282287165195061,1.03870398036468
0.4,0.4,0.4,0.2,0.8,0.7,0.3784063099086675,0.5325487278735969,0.2730334342244185,1.6715652726197936,1.31396573450973
0.0,0.3,0.4,0.0,0.0,0.5,1.4604580641800358,-0.5973162710305915,-0.4189539853291264,1.2132875633669105,1.1227857512081734
0.4,0.9,0.1,0.7,0.9,0.8,0.5991295499518657,0.42807285136146067,0.47768261034562604,2.9340367279209936,2.777558909205441
0.7,0.9,0.0,1.0,0.7,0.7,0.1829972406161565,0.9743885225499197,0.8940298664448689,3.3592509902118914,3.2511851600084216
0.3,0.2,0.3,0.0,0.9,0.3,1.339343052867672,-0.29989693424483005,-0.4904313557401589,0.11823193088072873,-0.11065075833068538
0.4,0.8,0.4,0.8,0.8,0.0,0.890609236747685,0.24576372644670172,-0.01900243855158691,0.8985645551969519,0.5676575740437925
0.1,0.7,0.6,1.0,0.7,0.2,-0.8238881008883325,1.996912443541106,1.6466315911533862,2.7079928531411652,2.569738360517184
1.0,0.4,0.5,0.5,0.0,0.5,0.8464908293376633,0.09128736269065027,0.16794063447091928,2.1740604116339575,2.019319827046868
0.7,0.0,0.7,0.2,0.9,0.5,-0.4329857073805711,1.5164558905172514,1.3549553435015416,1.8360890922908322,1.649069076939129
0.7,0.6,0.3,0.1,0.4,0.8,0.1395554139463759,0.8346423979806701,0.732310674319899,0.662000396386979,0.6863009171307202
0.1,0.8,0.8,0.5,0.2,0.0,0.022376175735289695,1.0604743152856402,0.8153597562955387,0.9086570833863715,0.7026898498339706
0.5,0.5,0.5,0.8,0.4,0.2,0.023583648496561013,0.8770542181872835,0.6475035320803307,1.4592877133654607,1.184975638004714
0.1,0.7,1.0,0.9,0.2,0.4,-1.2198333563388466,2.093310110675435,2.088303359384733,1.4703948057352234,1.176919142928799
0.6,0.9,0.4,0.6,0.4,0.6,0.34723171225514915,0.46267148700354466,0.4331224679082669,1.2781887865735428,0.8623359351533587
0.1,1.0,0.6,1.0,0.4,0.7,-1.2424787320150965,2.068995277785004,2.013346962157359,3.110805538662334,3.018034662328951
0.2,0.2,0.7,0.3,0.3,0.1,-0.06659652400283107,1.0405309693313014,0.836022747002368,1.31423669982494,1.0379540901363726
0.0,0.6,0.6,0.8,0.7,0.0,-0.5422347394972498,1.647451073152257,1.6722197650587143,2.988053720049127,2.6158663515517113
1.0,0.9,0.6,0.1,0.2,0.3,0.8729035336611635,0.15385789169327094,-0.010667819243536825,1.957042008857785,1.7911258955820792
0.9,0.2,0.7,0.1,1.0,0.6,-0.7867808068463716,1.7307352032499792,1.584886693249823,1.5303035171262307,1.5497264189789994
0.6,1.0,0.6,0.8,0.4,0.6,-0.9300322778534824,2.1342523185209257,1.977742952870387,2.58447507504555,2.5773485651200296
0.2,0.6,0.3,0.4,0.6,0.2,0.7123055191443656,0.1056231461229184,0.19299154080381128,0.832406011266369,0.5017602983609845
0.5,0.1,0.2,0.2,0.0,0.4,1.2202740896490358,-0.4549986292332182,-0.438764911129794,1.3967977962892872,1.2249145746578896
0.4,0.3,0.3,0.3,0.7,0.6,0.9216461311749542,0.20592483850298388,-0.06732489530490621,0.9344248872887331,0.7497315109688629
0.9,0.8,0.1,0.9,0.9,0.3,1.0598538644948974,-0.06676668881268377,0.016608732290434247,1.6191955492509205,1.2961347410280375
0.4,0.7,1.0,0.7,0.7,0.9,-2.017326018948036,2.9154177422807424,3.092938305126691,2.5992155565538275,2.5057555582606925
0.1,0.5,0.0,0.1,0.9,0.4,1.1180600862843355,-0.23822494581923062,-0.04391080106320874,1.879755327809881,1.8934756498214689
0.4,0.6,0.2,0.4,0.4,0.8,0.2323949357418591,0.8306060953051067,0.8115692679083182,1.4878333018044108,1.3247507993154175
0.9,0.3,0.6,0.5,0.1,0.7,-0.34080834698893997,1.2139882218823528,1.1620372498098144,2.816600962686937,2.8206668298619504
0.3,0.8,1.0,0.1,0.3,0.1,-0.019907329087972672,0.9096385554607657,0.7781506283991813,0.12783207043753148,-0.11018544566379536
0.2,0.6,0.2,1.0,0.9,0.1,0.691821545232142,0.676745703514701,0.4068109135632879,1.3754300576899996,0.779884088922455
0.1,0.7,1.0,0.6,0.0,0.3,-0.6935888769426518,1.801617121955677,1.6557711699070314,1.8247664919543376,1.3468339774326128
0.1,0.5,0.4,0.9,0.8,0.1,0.559102468855298,0.37504578424805496,0.3834381403099295,1.5193516162389191,1.2964274386761432
0.8,0.5,0.5,0.9,0.8,0.7,-1.0098649827063975,2.051572491043513,1.7499108618754586,2.960834251293713,2.762204964207502
0.1,0.7,0.7,0.5,0.2,0.0,-0.359346665902891,1.2806593057991693,1.200075745126674,1.5839383758631664,1.424873538356698
0.4,0.1,0.7,0.4,0.2,1.0,-1.0021766184203453,2.0486239022613195,2.075454133177455,3.293239845977647,3.297659292777484
0.2,0.5,0.2,0.2,0.7,0.7,0.6406812036271391,0.29083712938112927,0.42748774299977965,2.0911803722962863,1.725886340215744
0.2,1.0,0.0,0.7,0.5,0.3,1.0350609631966583,0.16489200738383625,0.009588985891524753,2.335392744357533,2.0081637242388584
0.3,0.6,0.0,0.5,0.3,0.0,0.943157545546367,0.18930752053818703,-0.1631597592269558,1.4223259132869557,1.1397189778693078
0.8,0.6,0.0,0.6,0.5,0.1,0.7059879216411401,0.2942948546197253,0.258520192977535,1.808225378459852,1.3299613068597544
0.9,0.1,1.0,0.5,0.5,0.2,-0.5536943465459211,1.6403064652479111,1.2857659780669222,0.9361662522628752,0.608141972115999
0.9,0.8,0.4,0.4,0.3,0.0,1.4485569083832774,-0.4672890169645864,-0.8112358014459351,0.024482613523040514,-0.1175165473708643
0.8,1.0,0.3,0.0,0.2,0.9,0.8219610073296926,0.17787019012284033,0.24082740671811015,1.900286376590291,1.5390967274238623
0.0,0.5,0.5,1.0,0.7,0.0,-0.03884486728220607,0.9215919840849746,0.8843019246751005,2.4008525663048705,2.0968554010440132
0.7,0.4,0.0,0.5,0.7,0.5,0.7938048226508249,0.11476894240646364,0.06826827898970537,2.3288956132696947,2.1861147659091915
0.6,0.9,0.7,0.1,0.1,0.6,-0.4742992139394938,1.3797473784102525,1.2925435289803124,2.6545986940923303,2.4649485734533867
0.2,0.0,0.3,0.0,0.4,0.8,1.1708056606228425,-0.06841677311348643,-0.16280318630190144,0.7209123495415029,0.39764288890575944
0.4,0.2,0.7,0.3,0.7,0.7,-1.2179985517554124,2.222762398747167,2.0880902741127265,2.7117459643655164,2.5035246700093867
0.8,1.0,0.6,0.7,0.5,0.2,-0.2912138785379601,1.3466126107061815,1.3785321053720032,2.3672792376013545,2.083830650690662
0.5,0.2,0.2,0.4,0.3,0.3,1.2403440830078858,-0.2952290915605461,-0.38714484103398644,0.6049295486915244,0.29937603579519023
0.6,0.3,0.7,0.6,1.0,0.5,-1.0905145065759336,1.8172561512232215,1.7090302050055,1.6552851422191317,1.4305901210256375
0.7,0.8,0.4,0.7,0.3,0.2,1.0016871730956138,0.07086620864523824,-0.17918962905906416,0.26368869477057105,0.2841524011460951
0.8,0.7,0.8,0.0,0.9,0.0,-0.4454366520265819,1.4686996771918186,1.5343039218467693,0.23052958150702477,0.17327431597265627
0.9,0.0,0.3,0.6,0.9,0.2,1.4307629843339622,-0.37664665560481936,-0.6526334415359156,0.3923963143765212,0.15703016956366805
0.3,0.2,0.8,1.0,0.7,0.3,-1.1170647061523142,2.0278874651181673,1.7848995873995728,1.8363811248582154,1.582085526829722
0.8,0.5,0.7,0.8,0.2,0.7,-1.3842009050333246,2.163636265968992,2.016478763279361,2.880021331634552,2.6755588946122817
0.8,0.1,0.2,0.1,0.7,0.7,0.8129824916813295,0.2827171553808137,0.24660157860373547,1.8141916825908804,1.7164635363826461
0.9,0.3,0.1,0.9,0.2,0.3,1.6125056017034547,-0.6859932983716438,-0.856617352230178,1.4096860544298115,1.0097543641941549
0.9,0.5,0.8,1.0,0.9,0.3,-1.0614442886909805,1.961241732659903,1.8319002816390546,1.4709214069380223,1.4638162292802255
0.2,0.5,0.9,0.9,0.6,0.9,-1.784081486156313,2.5617780766449805,2.736372274938061,2.6061638537035274,2.2988837156685307
0.9,0.6,0.5,0.7,0.5,0.5,-0.5392306881783906,1.6921487510921076,1.484771541740954,2.125392828209,1.8005187876523834
0.2,0.6,0.9,0.6,0.5,0.2,-0.8601417884388534,2.0783496141206688,1.8946581416497752,0.8893469957632167,0.8176697400444052
0.3,0.2,0.4,0.9,0.0,0.8,0.13295585390625408,0.876828212418745,0.8573478028281806,2.5430130063108973,2.3039517314376283
0.7,0.7,0.2,0.8,0.6,0.4,0.47660120458871974,0.5326815847082479,0.30495866839548286,1.2728562364716838,1.1371726000985065
1.0,0.5,0.9,1.0,0.3,0.3,-0.3348791916379753,1.5763150984761096,1.4077589945357218,0.5865682146898452,0.7191961946673707
0.9,0.4,0.6,0.1,0.3,0.0,0.9893501392759547,0.25594287995400056,-0.13327936580920555,1.008856129707187,0.854142017990072
0.0,0.7,0.2,0.5,0.2,0.9,0.3035975616864582,0.7038443225643745,0.47594423383953305,2.220405282500738,1.9860185987271168
0.2,0.1,0.3,0.9,0.2,0.7,0.06289903281806097,0.4626894448104246,0.6935240252729882,1.6013699784682613,1.365068117745962
0.9,0.8,0.3,0.9,0.9,1.0,0.09841727104454506,0.8033207069674617,0.6053815294639895,2.0835428578902992,1.9285284537855736
1.0,0.2,0.9,0.2,0.5,0.3,-0.03876703066447694,1.1643789417752575,0.9449159437807279,0.4686013713501965,0.2683066084358694
0.5,0.3,0.2,0.9,0.9,0.8,0.438796241739763,0.7433700897064107,0.7186440046398187,1.6299718157386769,1.4189567457183632
0.0,0.3,0.7,0.0,0.7,0.7,-0.4706340154655211,1.7289832940043612,1.4701414414274103,2.458042034937343,2.212546827364648
0.3,0.9,0.9,0.8,0.9,0.8,-1.3329847295087291,2.351150341178422,2.1558616622353046,2.408628574693988,1.8908170226435255
0.7,0.9,0.9,0.9,0.8,0.7,-1.5609840886493338,2.464410619620376,2.6060602622419453,2.132220917972641,1.8410331290386925
0.0,0.7,0.0,0.5,0.6,0.3,0.9137297301377548,0.4775383021836843,0.18302786123393958,2.255410417225739,2.0637464392790053
0.3,1.0,0.2,1.0,0.3,0.9,0.08250797913489233,0.8118797702761325,0.6902782724359846,2.4672764990369664,2.1343465229331775
1.0,0.1,1.0,0.5,0.5,0.5,-0.9058147685977626,1.816413289147506,1.7236319484024956,1.296902631765725,1.0547612405529487
0.2,0.0,0.4,0.2,0.9,0.1,1.3600700188887633,-0.24418189554149144,-0.46956896253213176,0.3927266698597074,0.17414561509170226
